year,month,county,reporting_unit,election_type,office,party,candidate,total_votes,votes
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 3 & 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,635,307
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 3 & 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,635,328
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 3 & 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,635,0
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 4 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,735,273
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 4 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,735,458
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 4 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,735,4
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 5 & 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,760,292
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 5 & 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,760,468
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 5 & 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,760,0
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 6 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,555,228
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 6 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,555,326
2008,APRIL,MILWAUKEE,GLENDALE CITY WARDS 6 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,555,1
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,440,221
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,440,217
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,440,2
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,408,202
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,408,204
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,408,2
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,317,165
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,317,151
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,317,1
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,273,124
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,273,149
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,273,0
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,395,187
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,395,205
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,395,3
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,397,218
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,397,179
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,397,0
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,519,292
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,519,226
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,519,1
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,382,210
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,382,172
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,382,0
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,402,242
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,402,158
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,402,2
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,297,174
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,297,122
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,297,1
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,483,297
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,483,183
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,483,3
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,372,215
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,372,156
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,372,1
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 13,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,250,145
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 13,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,250,103
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 13,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,250,2
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 14,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,340,190
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 14,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,340,147
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 14,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,340,3
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,178,107
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,178,71
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,178,0
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 16,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,250,147
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 16,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,250,102
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 16,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,250,1
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 17,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,246,114
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 17,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,246,128
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 17,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,246,4
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,415,241
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,415,171
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,415,3
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 19,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,592,323
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 19,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,592,269
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 19,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,592,0
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,503,281
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,503,221
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,503,1
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 21,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,261,137
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 21,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,261,123
2008,APRIL,MILWAUKEE,GREENFIELD CITY WARD 21,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,261,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,401,105
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,401,295
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,401,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,184,19
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,184,164
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,184,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,326,55
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,326,270
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,326,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,117,16
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,117,99
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,117,2
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,141,27
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,141,114
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,141,0
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,155,39
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,155,116
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,155,0
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,160,48
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,160,109
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,160,3
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,193,60
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,193,132
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,193,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,152,31
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,152,120
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,152,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,234,69
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,234,164
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,234,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,203,22
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,203,178
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 11,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,203,3
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,280,32
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,280,245
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,280,3
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 13,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,186,19
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 13,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,186,166
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 13,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,186,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 14,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,160,15
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 14,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,160,145
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 14,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,160,0
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,386,60
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,386,324
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,386,2
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 16,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,233,30
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 16,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,233,200
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 16,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,233,3
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 17,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,530,53
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 17,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,530,477
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 17,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,530,0
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,317,42
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,317,275
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,317,0
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 19,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,282,34
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 19,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,282,247
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 19,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,282,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,166,56
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,166,108
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,166,2
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 21,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,200,56
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 21,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,200,144
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 21,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,200,0
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 22,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,137,38
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 22,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,137,99
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 22,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,137,0
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 23,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,175,49
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 23,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,175,123
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 23,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,175,3
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 24,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,178,58
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 24,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,178,119
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 24,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,178,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 25,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,162,51
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 25,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,162,110
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 25,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,162,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 26,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,233,84
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 26,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,233,148
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 26,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,233,1
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 27,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,364,117
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 27,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,364,245
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 27,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,364,2
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 28,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,168,50
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 28,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,168,116
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 28,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,168,2
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 29,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,216,46
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 29,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,216,169
2008,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 29,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,216,1
